,9
h,89179
a,66401
w,132421
ɹ̩,75044
d,150516
z,79028
ɛ,86079
n,196250

,100164
b,48707
j,113727
i,108562
m,85614
f,54186
ɔ,43275
ɹ,110150
s,129509
t,208024
t͡ʃ,15240
æ,105180
p,49804
ʌ,66867
e,41444
l,118664
ɪ,178821
ɡ,28362
ð,82327
ə,186580
u,33293
o,41662
ŋ,33552
k,79290
v,45993
ɑ,58452
ʊ,17833
θ,16445
ʃ,28046
d͡ʒ,10108
‘,360
ʒ,977
́,42
—,1458
{,3
*,55
̀,9
ç,4
&,1
œ,4
ï,2
̂,8
…,25
#,1
ö,2
/,6
$,1
